candidate,direction,entry,entry_ts,exit,exit_ts,extras,family,hold_sec,instrument,mae,mfe,news_blackout,outcome,points,r_multiple,stop,target,trading_date
CL_DVP_PORT,bearish,49.52,1582737600,49.150000000000006,1582740540,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,50.11000000000001,49.150000000000006,2020-02-26
CL_DVP_PORT,bearish,46.09,1582818000,46.68000000000001,1582819140,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,46.68000000000001,45.720000000000006,2020-02-27
CL_DVP_PORT,bearish,46.38,1582818600,46.970000000000006,1582820640,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,46.970000000000006,46.010000000000005,2020-02-27
CL_DVP_PORT,bearish,45.88,1583163000,46.470000000000006,1583165460,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,46.470000000000006,45.510000000000005,2020-03-02
CL_DVP_PORT,bearish,46.03,1583163600,46.620000000000005,1583165700,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,46.620000000000005,45.660000000000004,2020-03-02
CL_DVP_PORT,bearish,47.83,1583249700,48.42,1583250240,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,48.42,47.46,2020-03-03
CL_DVP_PORT,bullish,48.11,1583250600,47.519999999999996,1583252040,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,47.519999999999996,48.4,2020-03-03
CL_DVP_PORT,bearish,48.06,1583335200,47.690000000000005,1583337540,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,48.650000000000006,47.690000000000005,2020-03-04
CL_DVP_PORT,bearish,47.92,1583336400,47.550000000000004,1583338860,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,48.510000000000005,47.550000000000004,2020-03-04
CL_DVP_PORT,bearish,47.74,1583337900,47.370000000000005,1583339220,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,48.330000000000005,47.370000000000005,2020-03-04
CL_DVP_PORT,bearish,47.23,1583340000,46.86,1583340480,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,47.82,46.86,2020-03-04
CL_DVP_PORT,bearish,46.62,1583421300,46.25,1583430120,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,47.21,46.25,2020-03-05
CL_DVP_PORT,bearish,46.7,1583421900,46.330000000000005,1583430060,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,47.290000000000006,46.330000000000005,2020-03-05
CL_DVP_PORT,bearish,46.68,1583423400,46.31,1583430120,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,47.27,46.31,2020-03-05
CL_DVP_PORT,bullish,46.92,1583425200,46.33,1583430060,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,46.33,47.21,2020-03-05
CL_DVP_PORT,bearish,42.76,1583507700,42.39,1583508000,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,43.35,42.39,2020-03-06
CL_DVP_PORT,bearish,42.61,1583508300,42.24,1583510400,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,43.2,42.24,2020-03-06
CL_DVP_PORT,bearish,42.83,1583509200,42.46,1583510340,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,43.42,42.46,2020-03-06
CL_DVP_PORT,bearish,42.9,1583509800,42.53,1583510280,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999974,0.5593220338983007,43.49,42.53,2020-03-06
CL_DVP_PORT,bullish,34.34,1583764500,33.75,1583764740,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,33.75,34.63,2020-03-09
CL_DVP_PORT,bullish,33.41,1583765100,33.699999999999996,1583765100,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,32.81999999999999,33.699999999999996,2020-03-09
CL_DVP_PORT,bullish,34.04,1583767200,34.33,1583768220,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,33.449999999999996,34.33,2020-03-09
CL_DVP_PORT,bullish,33.92,1583768700,34.21,1583769600,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,33.33,34.21,2020-03-09
CL_DVP_PORT,bullish,33.91,1583849700,33.31999999999999,1583851500,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,33.31999999999999,34.199999999999996,2020-03-10
CL_DVP_PORT,bearish,33.01,1583852400,33.6,1583856720,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,33.6,32.64,2020-03-10
CL_DVP_PORT,bullish,33.67,1583936700,,,{},DVP,,CL,,,True,NEWS_BLACKOUT,,,33.08,33.96,2020-03-11
CL_DVP_PORT,bullish,33.33,1583937300,,,{},DVP,,CL,,,True,NEWS_BLACKOUT,,,32.739999999999995,33.62,2020-03-11
CL_DVP_PORT,bullish,33.44,1583938200,33.73,1583938260,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,32.849999999999994,33.73,2020-03-11
CL_DVP_PORT,bullish,33.28,1583939100,33.57,1583943420,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,32.69,33.57,2020-03-11
CL_DVP_PORT,bullish,30.88,1584022500,31.169999999999998,1584023100,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,30.29,31.169999999999998,2020-03-12
CL_DVP_PORT,bullish,31.08,1584024000,31.369999999999997,1584024360,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,30.49,31.369999999999997,2020-03-12
CL_DVP_PORT,bullish,31.41,1584025200,31.7,1584027060,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,30.82,31.7,2020-03-12
CL_DVP_PORT,bullish,31.32,1584025800,31.61,1584027060,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,30.73,31.61,2020-03-12
CL_DVP_PORT,bullish,32.82,1584109800,32.23,1584111360,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6300000000000034,-1.0677966101694973,32.23,33.11,2020-03-13
CL_DVP_PORT,bullish,32.58,1584110400,31.99,1584112620,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,31.99,32.87,2020-03-13
CL_DVP_PORT,bullish,29.44,1584368400,29.73,1584368520,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,28.85,29.73,2020-03-16
CL_DVP_PORT,bullish,29.66,1584369000,29.95,1584369300,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,29.07,29.95,2020-03-16
CL_DVP_PORT,bullish,30.14,1584370200,29.55,1584375180,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,29.55,30.43,2020-03-16
CL_DVP_PORT,bullish,29.87,1584370800,30.16,1584371340,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,29.28,30.16,2020-03-16
CL_DVP_PORT,bullish,28.66,1584454800,28.95,1584455460,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,28.07,28.95,2020-03-17
CL_DVP_PORT,bullish,28.77,1584455700,29.06,1584457980,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,28.18,29.06,2020-03-17
CL_DVP_PORT,bullish,28.68,1584456900,28.97,1584457920,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,28.09,28.97,2020-03-17
CL_DVP_PORT,bullish,29.05,1584458400,29.34,1584461640,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,28.46,29.34,2020-03-17
CL_DVP_PORT,bearish,22.75,1584544500,22.38,1584548220,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,23.34,22.38,2020-03-18
CL_DVP_PORT,bearish,22.93,1584545100,22.56,1584547440,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,23.52,22.56,2020-03-18
CL_DVP_PORT,bearish,22.93,1584545700,22.56,1584547440,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,23.52,22.56,2020-03-18
CL_DVP_PORT,bearish,23.1,1584546300,22.73,1584547320,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,23.69,22.73,2020-03-18
CL_DVP_PORT,bullish,22.61,1584627600,22.9,1584627780,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,22.02,22.9,2020-03-19
CL_DVP_PORT,bullish,23.05,1584628500,23.34,1584629700,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,22.46,23.34,2020-03-19
CL_DVP_PORT,bullish,22.88,1584629100,23.169999999999998,1584629640,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,22.29,23.169999999999998,2020-03-19
CL_DVP_PORT,bullish,23.25,1584630000,23.54,1584630480,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,22.66,23.54,2020-03-19
CL_DVP_PORT,bearish,24.65,1584714300,25.24,1584714780,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,25.24,24.279999999999998,2020-03-20
CL_DVP_PORT,bearish,25.23,1584714900,24.86,1584715080,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,25.82,24.86,2020-03-20
CL_DVP_PORT,bullish,24.98,1584716400,24.39,1584717240,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,24.39,25.27,2020-03-20
CL_DVP_PORT,bearish,22.55,1584973800,22.18,1584977460,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,23.14,22.18,2020-03-23
CL_DVP_PORT,bearish,22.61,1584975600,22.24,1584976800,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,23.2,22.24,2020-03-23
CL_DVP_PORT,bearish,22.65,1584976200,22.279999999999998,1584976800,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,23.24,22.279999999999998,2020-03-23
CL_DVP_PORT,bearish,22.39,1584977100,22.02,1584978060,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,22.98,22.02,2020-03-23
CL_DVP_PORT,bearish,23.54,1585059300,23.169999999999998,1585069620,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,24.13,23.169999999999998,2020-03-24
CL_DVP_PORT,bearish,23.63,1585059900,23.259999999999998,1585060500,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,24.22,23.259999999999998,2020-03-24
CL_DVP_PORT,bearish,23.5,1585060800,23.13,1585069620,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,24.09,23.13,2020-03-24
CL_DVP_PORT,bearish,23.4,1585062000,23.99,1585074120,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,23.99,23.029999999999998,2020-03-24
CL_DVP_PORT,bearish,23.09,1585146300,,,{},DVP,,CL,,,True,NEWS_BLACKOUT,,,23.68,22.72,2020-03-25
CL_DVP_PORT,bearish,23.31,1585146900,,,{},DVP,,CL,,,True,NEWS_BLACKOUT,,,23.9,22.939999999999998,2020-03-25
CL_DVP_PORT,bearish,23.53,1585232100,23.16,1585239240,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,24.12,23.16,2020-03-26
CL_DVP_PORT,bullish,23.78,1585233900,23.19,1585239240,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,23.19,24.07,2020-03-26
CL_DVP_PORT,bullish,23.82,1585235100,23.23,1585239240,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,23.23,24.11,2020-03-26
CL_DVP_PORT,bearish,21.27,1585319700,20.9,1585332360,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,21.86,20.9,2020-03-27
CL_DVP_PORT,bearish,21.23,1585320600,21.38,1585333500,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.18999999999999856,-0.32203389830508233,21.82,20.86,2020-03-27
CL_DVP_PORT,bearish,21.31,1585321200,20.939999999999998,1585332360,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,21.9,20.939999999999998,2020-03-27
CL_DVP_PORT,bearish,21.43,1585322400,21.06,1585332180,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,22.02,21.06,2020-03-27
CL_DVP_PORT,bearish,20.16,1585577700,19.79,1585590240,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,20.75,19.79,2020-03-30
CL_DVP_PORT,bearish,20.12,1585578300,19.75,1585590240,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,20.71,19.75,2020-03-30
CL_DVP_PORT,bearish,20.2,1585578900,19.83,1585590240,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,20.79,19.83,2020-03-30
CL_DVP_PORT,bullish,20.28,1585580400,20.57,1585582080,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,19.69,20.57,2020-03-30
CL_DVP_PORT,bearish,20.72,1585664100,20.349999999999998,1585669980,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,21.31,20.349999999999998,2020-03-31
CL_DVP_PORT,bearish,20.69,1585665000,20.32,1585670040,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,21.28,20.32,2020-03-31
CL_DVP_PORT,bearish,20.66,1585665600,20.29,1585670100,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,21.25,20.29,2020-03-31
CL_DVP_PORT,bullish,20.83,1585666800,20.24,1585670100,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,20.24,21.119999999999997,2020-03-31
CL_DVP_PORT,bearish,20.34,1585751100,,,{},DVP,,CL,,,True,NEWS_BLACKOUT,,,20.93,19.97,2020-04-01
CL_DVP_PORT,bearish,20.31,1585752600,20.9,1585764900,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,20.9,19.939999999999998,2020-04-01
CL_DVP_PORT,bullish,20.54,1585754100,20.83,1585764840,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,19.95,20.83,2020-04-01
CL_DVP_PORT,bullish,20.41,1585754700,20.7,1585755900,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,19.82,20.7,2020-04-01
CL_DVP_PORT,bullish,22.08,1585837200,22.369999999999997,1585837740,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,21.49,22.369999999999997,2020-04-02
CL_DVP_PORT,bullish,25.62,1585839000,25.03,1585839120,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,25.03,25.91,2020-04-02
CL_DVP_PORT,bullish,25.31,1585839900,24.72,1585840020,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,24.72,25.599999999999998,2020-04-02
CL_DVP_PORT,bearish,26.88,1585923300,26.509999999999998,1585923900,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,27.47,26.509999999999998,2020-04-03
CL_DVP_PORT,bearish,26.76,1585923900,26.39,1585923960,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,27.35,26.39,2020-04-03
CL_DVP_PORT,bearish,26.41,1585924500,27.0,1585925340,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,27.0,26.04,2020-04-03
CL_DVP_PORT,bearish,26.7,1585925100,27.29,1585925520,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,27.29,26.33,2020-04-03
CL_DVP_PORT,bearish,26.69,1586185500,26.32,1586186220,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,27.28,26.32,2020-04-06
CL_DVP_PORT,bearish,26.34,1586187000,26.93,1586188020,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,26.93,25.97,2020-04-06
CL_DVP_PORT,bearish,26.64,1586187600,27.23,1586188020,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,27.23,26.27,2020-04-06
CL_DVP_PORT,bullish,26.54,1586269800,25.95,1586278380,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,25.95,26.83,2020-04-07
CL_DVP_PORT,bullish,26.6,1586270400,26.01,1586274660,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,26.01,26.89,2020-04-07
CL_DVP_PORT,bullish,24.73,1586355300,25.02,1586356320,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,24.14,25.02,2020-04-08
CL_DVP_PORT,bullish,24.58,1586355900,,,{},DVP,,CL,,,True,NEWS_BLACKOUT,,,23.99,24.869999999999997,2020-04-08
CL_DVP_PORT,bullish,24.7,1586356800,24.11,1586364060,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,24.11,24.99,2020-04-08
CL_DVP_PORT,bearish,24.41,1586358000,24.04,1586364120,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,25.0,24.04,2020-04-08
CL_DVP_PORT,bullish,27.6,1586443200,27.01,1586443260,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,27.01,27.89,2020-04-09
CL_DVP_PORT,bullish,26.88,1586443800,27.169999999999998,1586443860,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,26.29,27.169999999999998,2020-04-09
CL_DVP_PORT,bearish,25.94,1586445600,25.57,1586446440,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,26.53,25.57,2020-04-09
CL_DVP_PORT,bearish,26.16,1586446200,25.79,1586446380,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,26.75,25.79,2020-04-09
CL_DVP_PORT,bullish,23.53,1586787300,22.94,1586789580,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,22.94,23.82,2020-04-13
CL_DVP_PORT,bullish,23.33,1586787900,22.74,1586789700,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,22.74,23.619999999999997,2020-04-13
CL_DVP_PORT,bullish,21.82,1586873700,21.23,1586876520,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,21.23,22.11,2020-04-14
CL_DVP_PORT,bullish,21.74,1586874300,21.15,1586876580,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,21.15,22.029999999999998,2020-04-14
CL_DVP_PORT,bullish,20.0,1586960100,19.41,1586962620,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,19.41,20.29,2020-04-15
CL_DVP_PORT,bullish,19.66,1586961300,,,{},DVP,,CL,,,True,NEWS_BLACKOUT,,,19.07,19.95,2020-04-15
CL_DVP_PORT,bearish,19.9,1586961900,19.529999999999998,1586962440,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,20.49,19.529999999999998,2020-04-15
CL_DVP_PORT,bearish,19.54,1586963100,20.13,1586970720,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,20.13,19.169999999999998,2020-04-15
CL_DVP_PORT,bearish,19.91,1587047100,19.88,1587061500,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.009999999999998864,-0.016949152542370956,20.5,19.54,2020-04-16
CL_DVP_PORT,bearish,20.05,1587048000,19.68,1587055680,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,20.64,19.68,2020-04-16
CL_DVP_PORT,bullish,20.19,1587049500,19.6,1587056160,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,19.6,20.48,2020-04-16
CL_DVP_PORT,bullish,20.13,1587050100,19.88,1587061500,"{""risk"": 0.59}",DVP,,CL,,,False,FORCE_CLOSE,-0.29000000000000004,-0.49152542372881364,19.54,20.419999999999998,2020-04-16
CL_DVP_PORT,bullish,17.97,1587132900,18.259999999999998,1587134340,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,17.38,18.259999999999998,2020-04-17
CL_DVP_PORT,bullish,17.89,1587134100,18.18,1587134340,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,17.3,18.18,2020-04-17
CL_DVP_PORT,bullish,18.14,1587134700,18.43,1587135360,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,17.55,18.43,2020-04-17
CL_DVP_PORT,bullish,18.38,1587136200,17.79,1587147420,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,17.79,18.669999999999998,2020-04-17
CL_DVP_PORT,bullish,22.79,1587392400,22.2,1587401700,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,22.2,23.08,2020-04-20
CL_DVP_PORT,bullish,22.76,1587393000,22.17,1587401700,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,22.17,23.05,2020-04-20
CL_DVP_PORT,bullish,14.76,1587478500,15.049999999999999,1587478800,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,14.17,15.049999999999999,2020-04-21
CL_DVP_PORT,bullish,15.52,1587479700,14.93,1587480180,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,14.93,15.809999999999999,2020-04-21
CL_DVP_PORT,bearish,14.62,1587482100,14.25,1587482400,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999992,0.5593220338983037,15.209999999999999,14.25,2020-04-21
CL_DVP_PORT,bearish,13.5,1587484800,13.13,1587484980,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.3299999999999992,0.5593220338983037,14.09,13.13,2020-04-21
CL_DVP_PORT,bullish,14.67,1587564900,14.08,1587565260,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,14.08,14.959999999999999,2020-04-22
CL_DVP_PORT,bullish,13.73,1587565500,,,{},DVP,,CL,,,True,NEWS_BLACKOUT,,,13.14,14.02,2020-04-22
CL_DVP_PORT,bearish,13.9,1587566100,,,{},DVP,,CL,,,True,NEWS_BLACKOUT,,,14.49,13.530000000000001,2020-04-22
CL_DVP_PORT,bullish,17.52,1587651900,17.81,1587652440,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,16.93,17.81,2020-04-23
CL_DVP_PORT,bullish,17.73,1587653400,18.02,1587654540,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.24999999999999914,0.42372881355932057,17.14,18.02,2020-04-23
CL_DVP_PORT,bullish,18.03,1587654900,17.44,1587661200,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,17.44,18.32,2020-04-23
CL_DVP_PORT,bullish,17.91,1587655500,17.32,1587661260,"{""risk"": 0.59}",DVP,,CL,,,False,STOP_HIT,-0.6299999999999999,-1.0677966101694913,17.32,18.2,2020-04-23
CL_DVP_PORT,bearish,17.02,1587738000,16.65,1587740100,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,17.61,16.65,2020-04-24
CL_DVP_PORT,bearish,16.93,1587738900,16.56,1587740280,"{""risk"": 0.59}",DVP,,CL,,,False,TARGET_HIT,0.33000000000000096,0.5593220338983067,17.52,16.56,2020-04-24
