direction,entry_date,entry_fill,entry_theo,exit_date,exit_fill,exit_theo,extras,hold,hold_days,instrument,lookback,mode,n_roll_nights,overnight_points,points,points_after_cost,rv20,session_points,signal_date,signal_ret,status,vol_weight,weekend_points,year
LONG,2025-02-03,5968.0,5967.75,2025-02-05,6089.75,6090.0,{},3,3,ES,10,fixed_hold,0,0.0,121.75,121.67,0.00790393138058959,122.25,2025-01-31,0.005470368835474915,ENTERED,0.9779256991696879,0.0,2025
LONG,2025-02-06,6090.25,6090.0,2025-02-10,6076.75,6077.0,{},3,3,ES,10,fixed_hold,0,9.5,-13.5,-13.58,0.00805900534937982,-22.5,2025-02-05,0.012058930551584357,ENTERED,0.9593486109481688,9.5,2025
LONG,2025-02-11,6077.25,6077.0,2025-02-13,6133.5,6133.75,{},3,3,ES,10,fixed_hold,0,-0.25,56.25,56.17,0.007673458353401741,57.0,2025-02-10,0.020493925329161833,ENTERED,1.0075503419033955,0.0,2025
LONG,2025-02-14,6134.25,6134.0,2025-02-18,6149.25,6149.5,{},3,3,ES,10,fixed_hold,0,0.25,15.0,14.92,0.006761287775803747,15.25,2025-02-13,0.020455707568157733,ENTERED,1.1427319740398771,0.5,2025
LONG,2025-02-19,6149.75,6149.5,2025-02-21,6029.5,6029.75,{},3,3,ES,10,fixed_hold,0,-0.5,-120.25,-120.33,0.00641300768986782,-119.25,2025-02-18,0.017750010343828837,ENTERED,1.2044045597420272,0.0,2025
SHORT,2025-02-24,6050.25,6050.5,2025-02-26,5978.75,5978.5,{},3,3,ES,10,fixed_hold,0,-0.25,71.5,71.42,0.007561878826988231,72.25,2025-02-21,-0.0033471074380164723,ENTERED,1.021216025385922,0.0,2025
SHORT,2025-02-27,5978.0,5978.25,2025-03-03,5870.5,5870.25,{},3,3,ES,10,fixed_hold,0,-16.5,107.5,107.42,0.006909200601960985,124.5,2025-02-26,-0.01734056541748874,ENTERED,1.1165626499305177,-16.5,2025
SHORT,2025-03-04,5870.0,5870.25,2025-03-06,5765.0,5764.75,{},3,3,ES,10,fixed_hold,0,0.0,105.0,104.92,0.007720310493527691,105.5,2025-03-03,-0.04416673451111286,ENTERED,0.9992545428703379,0.0,2025
SHORT,2025-03-07,5764.75,5765.0,2025-03-11,5593.75,5593.5,{},3,3,ES,10,fixed_hold,0,38.0,171.0,170.92,0.00789322163318613,133.5,2025-03-06,-0.060733197556008145,ENTERED,0.9780937179146911,38.25,2025
SHORT,2025-03-12,5593.25,5593.5,2025-03-14,5629.0,5628.75,{},3,3,ES,10,fixed_hold,0,-0.25,-35.75,-35.83,0.00961865933428934,-35.0,2025-03-11,-0.06549160471138582,ENTERED,0.8028470051556754,0.0,2025
SHORT,2025-03-17,5608.5,5608.75,2025-03-19,5748.0,5747.75,{},3,3,ES,10,fixed_hold,1,-0.25,-88.25,-88.33,0.010367288085371636,-87.5,2025-03-14,-0.05526183282980868,ENTERED,0.7450218070274267,0.0,2025
SHORT,2025-03-20,5747.25,5747.5,2025-03-24,5811.75,5811.5,{},3,3,ES,10,fixed_hold,0,-32.0,-64.5,-64.58,0.011400481631900007,-32.0,2025-03-19,-0.02556432487691329,ENTERED,0.6777204662543921,-32.5,2025
LONG,2025-03-25,5812.0,5811.75,2025-03-27,5735.75,5736.0,{},3,3,ES,10,fixed_hold,0,-0.25,-76.25,-76.33,0.011762784230826506,-75.5,2025-03-24,0.02802466269601811,ENTERED,0.6572759846507997,0.0,2025
LONG,2025-03-28,5736.25,5736.0,2025-04-01,5682.5,5682.75,{},3,3,ES,10,fixed_hold,0,-10.0,-53.75,-53.83,0.011795779921618791,-43.25,2025-03-27,0.023668684726333433,ENTERED,0.6555590968466298,-9.75,2025
LONG,2025-04-02,5683.0,5682.75,2025-04-04,5096.5,5096.75,{},3,3,ES,10,fixed_hold,0,0.5,-586.5,-586.58,0.01233617457815262,-586.5,2025-04-01,0.0018069634200086337,ENTERED,0.6274852461464646,0.0,2025
SHORT,2025-04-07,4914.0,4914.25,2025-04-09,5515.0,5514.75,{},3,3,ES,10,fixed_hold,0,0.5,-601.0,-601.08,0.01875865500770297,-601.0,2025-04-04,-0.10895979020979019,ENTERED,0.41283824487083987,0.0,2025
SHORT,2025-04-10,5514.0,5514.25,2025-04-14,5421.75,5421.5,{},3,3,ES,10,fixed_hold,0,-34.0,92.25,92.17,0.03474699438101417,126.75,2025-04-09,-0.004819573339035044,ENTERED,0.25,-34.25,2025
SHORT,2025-04-15,5421.0,5421.25,2025-04-17,5326.75,5326.5,{},3,3,ES,10,fixed_hold,0,0.0,94.25,94.17,0.03626767059173511,94.75,2025-04-14,-0.002291142898879772,ENTERED,0.25,0.0,2025
LONG,2025-04-21,5293.0,5292.75,2025-04-23,5411.75,5412.0,{},3,3,ES,10,fixed_hold,0,0.5,118.75,118.67,0.03621812688952169,118.75,2025-04-17,0.018822386669169244,ENTERED,0.25,0.0,2025
LONG,2025-04-24,5412.0,5411.75,2025-04-28,5555.0,5555.25,{},3,3,ES,10,fixed_hold,0,-21.5,143.0,142.92,0.037520628944763636,165.0,2025-04-23,0.09184445453169898,ENTERED,0.25,-21.5,2025
LONG,2025-04-29,5555.25,5555.0,2025-05-01,5611.5,5611.75,{},3,3,ES,10,fixed_hold,0,0.25,56.25,56.17,0.037287833352721164,56.5,2025-04-28,0.029560302089607804,ENTERED,0.25,0.0,2025
LONG,2025-05-02,5612.0,5611.75,2025-05-06,5671.5,5671.75,{},3,3,ES,10,fixed_hold,0,-32.25,59.5,59.42,0.03657807207540062,92.25,2025-05-01,0.057274739767321226,ENTERED,0.25,-32.25,2025
LONG,2025-05-07,5671.75,5671.5,2025-05-09,5683.75,5684.0,{},3,3,ES,10,fixed_hold,0,-0.25,12.0,11.92,0.03188193121570276,12.75,2025-05-06,0.047898383371824504,ENTERED,0.25,0.0,2025
LONG,2025-05-12,5745.75,5745.5,2025-05-14,5896.5,5896.75,{},3,3,ES,10,fixed_hold,0,-0.25,150.75,150.67,0.013930103786745357,151.5,2025-05-09,0.023683025664115176,ENTERED,0.5582102073609684,0.0,2025
LONG,2025-05-15,5896.75,5896.5,2025-05-19,5987.0,5987.25,{},3,3,ES,10,fixed_hold,0,-7.75,90.25,90.17,0.01358872824199938,98.5,2025-05-14,0.03538732139635381,ENTERED,0.5726352732474472,-7.75,2025
LONG,2025-05-20,5987.25,5987.0,2025-05-22,5859.25,5859.5,{},3,3,ES,10,fixed_hold,0,0.25,-128.0,-128.08,0.01108613267277902,-127.75,2025-05-19,0.04529467941960008,ENTERED,0.7019279355889944,0.0,2025
LONG,2025-05-23,5860.0,5859.75,2025-05-27,5937.25,5937.5,{},3,3,ES,10,fixed_hold,1,0.0,26.5,26.42,0.00829866608280705,27.0,2025-05-22,0.02064965941836583,ENTERED,0.9384915497968297,0.0,2025
SHORT,2025-05-28,5937.0,5937.25,2025-05-30,5914.0,5913.75,{},3,3,ES,10,fixed_hold,0,-0.25,23.0,22.92,0.008759780893325355,23.75,2025-05-27,-0.003660101526661741,ENTERED,0.8894350583608283,0.0,2025
SHORT,2025-06-02,5898.75,5899.0,2025-06-04,5974.25,5974.0,{},3,3,ES,10,fixed_hold,0,-0.25,-75.5,-75.58,0.008557318438255176,-74.75,2025-05-30,-0.014443552649400337,ENTERED,0.9114805440049474,0.0,2025
LONG,2025-06-05,5974.5,5974.25,2025-06-09,6013.25,6013.5,{},3,3,ES,10,fixed_hold,0,-7.0,38.75,38.67,0.008379650787568861,46.25,2025-06-04,0.01054709097592288,ENTERED,0.9311262098511754,-6.75,2025
LONG,2025-06-10,6013.75,6013.5,2025-06-12,6014.25,6014.5,{},3,3,ES,10,fixed_hold,0,0.25,0.5,0.42,0.007644874050972186,0.75,2025-06-09,0.02287804048307529,ENTERED,1.0210101523256352,0.0,2025
LONG,2025-06-13,6014.75,6014.5,2025-06-17,5970.75,5971.0,{},3,3,ES,10,fixed_hold,0,9.75,-44.0,-44.08,0.007394660528222393,-53.25,2025-06-12,0.018629858582437153,ENTERED,1.0547920672701119,9.75,2025
SHORT,2025-06-18,6024.5,6024.75,2025-06-20,6025.25,6025.0,{},3,3,ES,10,fixed_hold,0,0.25,-0.75,-0.83,0.007375719759747588,-0.5,2025-06-17,-0.0020890782986547896,ENTERED,1.0564174271340019,0.0,2025
SHORT,2025-06-23,5999.0,5999.25,2025-06-25,6146.75,6146.5,{},3,3,ES,10,fixed_hold,0,-0.75,-147.75,-147.83,0.006154538261498473,-146.5,2025-06-20,-0.0064479584663899026,ENTERED,1.2654447275145773,0.0,2025
LONG,2025-06-26,6147.0,6146.75,2025-06-30,6249.75,6250.0,{},3,3,ES,10,fixed_hold,0,17.5,102.75,102.67,0.006341010040000749,85.75,2025-06-25,0.01215648475156983,ENTERED,1.2279983595258301,17.25,2025
LONG,2025-07-01,6250.5,6250.25,2025-07-03,6315.0,6315.25,{},3,3,ES,10,fixed_hold,0,0.0,64.5,64.42,0.005437134637042792,65.0,2025-06-30,0.03250246696068637,ENTERED,1.431155494463687,0.0,2025
LONG,2025-07-04,6315.5,6315.25,2025-07-08,6270.25,6270.5,{},3,3,ES,10,fixed_hold,0,17.75,-45.25,-45.33,0.005054522162410942,-62.5,2025-07-03,0.049524284349163006,ENTERED,1.539101410030216,17.75,2025
LONG,2025-07-09,6270.5,6270.25,2025-07-11,6293.75,6294.0,{},3,3,ES,10,fixed_hold,0,-0.25,23.25,23.17,0.004995217854335215,24.0,2025-07-08,0.02025707777416197,ENTERED,1.5558402299792358,0.0,2025
LONG,2025-07-14,6275.75,6275.5,2025-07-16,6292.75,6293.0,{},3,3,ES,10,fixed_hold,0,0.0,17.0,16.92,0.0048606133357511185,17.5,2025-07-11,0.011775107503114057,ENTERED,1.597312837015934,0.0,2025
LONG,2025-07-17,6293.5,6293.25,2025-07-21,6348.0,6348.25,{},3,3,ES,10,fixed_hold,0,7.5,54.5,54.42,0.004878397295241503,47.5,2025-07-16,0.0024691358024693244,ENTERED,1.5901166179894795,7.5,2025
LONG,2025-07-22,6348.25,6348.0,2025-07-24,6411.0,6411.25,{},3,3,ES,10,fixed_hold,0,-0.25,62.75,62.67,0.004320312186946332,63.5,2025-07-21,0.012762732820165157,ENTERED,1.7955007813660797,0.0,2025
LONG,2025-07-25,6411.5,6411.25,2025-07-29,6407.5,6407.75,{},3,3,ES,10,fixed_hold,0,19.5,-4.0,-4.08,0.004081923579520254,-23.0,2025-07-24,0.012875705991547859,ENTERED,1.8994925097393032,19.5,2025
LONG,2025-07-30,6408.0,6407.75,2025-08-01,6263.0,6263.25,{},3,3,ES,10,fixed_hold,0,-0.5,-145.0,-145.08,0.004130876435529127,-144.0,2025-07-29,0.021562375448385795,ENTERED,1.876086860953898,0.0,2025
SHORT,2025-08-04,6271.0,6271.25,2025-08-06,6380.75,6380.5,{},3,3,ES,10,fixed_hold,0,0.25,-109.75,-109.83,0.006085488832244772,-109.5,2025-08-01,-0.011364981650290207,ENTERED,1.27305844557279,0.0,2025
SHORT,2025-08-07,6380.0,6380.25,2025-08-11,6399.0,6398.75,{},3,3,ES,10,fixed_hold,0,10.75,-19.0,-19.08,0.007532443086106282,-29.25,2025-08-06,-0.0036695815115553865,ENTERED,1.0282072798314674,10.5,2025
SHORT,2025-08-12,6398.5,6398.75,2025-08-14,6490.75,6490.5,{},3,3,ES,10,fixed_hold,0,-0.25,-92.25,-92.33,0.007598078314643849,-91.5,2025-08-11,-0.004589118344806131,ENTERED,1.0187796467902945,0.0,2025
LONG,2025-08-15,6491.0,6490.75,2025-08-19,6427.0,6427.25,{},3,3,ES,10,fixed_hold,0,13.25,-64.0,-64.08,0.007617801264879907,-76.75,2025-08-14,0.020077796550233673,ENTERED,1.0166043901960171,13.25,2025
LONG,2025-08-20,6427.75,6427.5,2025-08-22,6484.5,6484.75,{},3,3,ES,10,fixed_hold,0,-0.5,56.75,56.67,0.007842128760612641,57.75,2025-08-19,0.017493172913285893,ENTERED,0.987074782622306,0.0,2025
LONG,2025-08-25,6483.5,6483.25,2025-08-27,6475.75,6476.0,{},3,3,ES,10,fixed_hold,0,0.0,-7.75,-7.83,0.008306824271679294,-7.25,2025-08-22,0.009260340064588979,ENTERED,0.9322804908634611,0.0,2025
SHORT,2025-08-28,6475.5,6475.75,2025-09-01,6470.0,6469.75,{},3,3,ES,10,fixed_hold,0,-14.0,5.5,5.42,0.008296412185914754,20.0,2025-08-27,-0.0017341708736365868,ENTERED,0.9335054723734318,-14.25,2025
SHORT,2025-09-02,6469.75,6470.0,2025-09-04,6516.0,6515.75,{},3,3,ES,10,fixed_hold,0,0.25,-46.25,-46.33,0.006122702573171096,-46.0,2025-09-01,-0.0002704164413198651,ENTERED,1.2649228153844254,0.0,2025
LONG,2025-09-05,6516.0,6515.75,2025-09-09,6529.5,6529.75,{},3,3,ES,10,fixed_hold,0,16.5,13.5,13.42,0.005942165951676654,-2.5,2025-09-04,0.018364396514672476,ENTERED,1.3026845100974846,16.25,2025
LONG,2025-09-10,6530.0,6529.75,2025-09-12,6588.25,6588.5,{},3,3,ES,10,fixed_hold,0,0.0,58.25,58.17,0.005256287269175036,58.75,2025-09-09,0.006706494507612293,ENTERED,1.4721549891693042,0.0,2025
LONG,2025-09-15,6588.5,6588.25,2025-09-17,6683.0,6683.25,{},3,3,ES,10,fixed_hold,1,0.0,37.5,37.42,0.005386149822627423,38.0,2025-09-12,0.017686129131912587,ENTERED,1.4356880307213338,0.0,2025
LONG,2025-09-18,6683.5,6683.25,2025-09-22,6750.75,6751.0,{},3,3,ES,10,fixed_hold,0,-4.75,67.25,67.17,0.005062062962480863,72.5,2025-09-17,0.026396008008513716,ENTERED,1.5273211030473466,-5.0,2025
LONG,2025-09-23,6751.25,6751.0,2025-09-25,6658.75,6659.0,{},3,3,ES,10,fixed_hold,0,-0.25,-92.5,-92.58,0.004062978192134801,-91.75,2025-09-22,0.028239841912182317,ENTERED,1.9016444001724442,0.0,2025
LONG,2025-09-26,6659.0,6658.75,2025-09-30,6723.25,6723.5,{},3,3,ES,10,fixed_hold,0,8.0,64.25,64.17,0.00448021382453036,56.75,2025-09-25,0.001382252798591388,ENTERED,1.7239926498702645,8.0,2025
LONG,2025-10-01,6723.75,6723.5,2025-10-03,6762.75,6763.0,{},3,3,ES,10,fixed_hold,0,0.25,39.0,38.92,0.003983811611917409,39.25,2025-09-30,0.007681067106297901,ENTERED,1.9384229457652815,0.0,2025
LONG,2025-10-06,6778.75,6778.5,2025-10-08,6808.75,6809.0,{},3,3,ES,10,fixed_hold,0,-0.5,30.0,29.92,0.003462240404749469,31.0,2025-10-03,0.006436251348636679,ENTERED,2.229859741379322,0.0,2025
LONG,2025-10-09,6809.0,6808.75,2025-10-13,6691.0,6691.25,{},3,3,ES,10,fixed_hold,1,0.0,-234.25,-234.33,0.00380358951015288,-233.75,2025-10-08,0.016496230499364994,ENTERED,2.02814929489594,0.0,2025
SHORT,2025-10-14,6691.0,6691.25,2025-10-16,6651.5,6651.25,{},3,3,ES,10,fixed_hold,0,0.25,39.5,39.42,0.00881782072944332,39.75,2025-10-13,-0.020361477708366382,ENTERED,0.8748823059270922,0.0,2025
SHORT,2025-10-17,6651.0,6651.25,2025-10-21,6770.0,6769.75,{},3,3,ES,10,fixed_hold,0,5.5,-119.0,-119.08,0.00903626806511256,-124.0,2025-10-16,-0.0345612339457384,ENTERED,0.8543693522477992,5.5,2025
SHORT,2025-10-22,6769.5,6769.75,2025-10-24,6825.5,6825.25,{},3,3,ES,10,fixed_hold,0,-0.25,-56.0,-56.08,0.009479030021166367,-55.25,2025-10-21,-0.015943410902740762,ENTERED,0.8147024695920047,0.0,2025
LONG,2025-10-27,6871.0,6870.75,2025-10-29,6922.0,6922.25,{},3,3,ES,10,fixed_hold,0,0.0,51.0,50.92,0.009681642888876262,51.5,2025-10-24,0.023544408203051814,ENTERED,0.797783577848324,0.0,2025
LONG,2025-10-30,6922.75,6922.5,2025-11-03,6876.0,6876.25,{},3,3,ES,10,fixed_hold,0,20.5,-46.75,-46.83,0.010018141579796353,-66.75,2025-10-29,0.03086373790022301,ENTERED,0.7715460557215877,20.25,2025
LONG,2025-11-04,6876.5,6876.25,2025-11-06,6764.75,6765.0,{},3,3,ES,10,fixed_hold,0,0.25,-111.75,-111.83,0.010072405717395407,-111.5,2025-11-03,0.014495426379462995,ENTERED,0.7675818274673938,0.0,2025
SHORT,2025-11-07,6764.75,6765.0,2025-11-11,6871.5,6871.25,{},3,3,ES,10,fixed_hold,0,-20.0,-106.75,-106.83,0.010575509164098594,-86.25,2025-11-06,-0.0023227519079750403,ENTERED,0.7314064718712591,-20.0,2025
SHORT,2025-11-12,6871.25,6871.5,2025-11-14,6765.5,6765.25,{},3,3,ES,10,fixed_hold,0,0.0,105.75,105.67,0.007548819272123412,106.25,2025-11-11,-0.00815560607700938,ENTERED,1.024186075841318,0.0,2025
SHORT,2025-11-17,6766.25,6766.5,2025-11-19,6732.25,6732.0,{},3,3,ES,10,fixed_hold,0,0.0,34.0,33.92,0.0076481457546726216,34.5,2025-11-14,-0.015569864309360026,ENTERED,1.0108849694486939,0.0,2025
SHORT,2025-11-20,6731.5,6731.75,2025-11-24,6722.5,6722.25,{},3,3,ES,10,fixed_hold,0,-21.5,9.0,8.92,0.008356826416935062,31.0,2025-11-19,-0.01503346867112898,ENTERED,0.9251592891631398,-21.75,2025
SHORT,2025-11-25,6721.75,6722.0,2025-11-27,6836.75,6836.5,{},3,3,ES,10,fixed_hold,0,-0.5,-115.0,-115.08,0.010056123212768078,-114.0,2025-11-24,-0.020401471820467254,ENTERED,0.7691826842509782,0.0,2025
LONG,2025-11-28,6836.75,6836.5,2025-12-02,6845.5,6845.75,{},3,3,ES,10,fixed_hold,0,-4.25,8.75,8.67,0.010425283746359482,13.5,2025-11-27,0.010270430028077815,ENTERED,0.7422406637637338,-4.25,2025
LONG,2025-12-03,6846.25,6846.0,2025-12-05,6879.25,6879.5,{},3,3,ES,10,fixed_hold,0,-0.25,33.0,32.92,0.010116508332646757,33.75,2025-12-02,0.03071479655211351,ENTERED,0.7655101893729737,0.0,2025
LONG,2025-12-08,6881.5,6881.25,2025-12-10,6882.5,6882.75,{},3,3,ES,10,fixed_hold,0,-0.25,1.0,0.92,0.009741826815792545,1.75,2025-12-05,0.03739727060242792,ENTERED,0.7949993695291303,0.0,2025
LONG,2025-12-11,6883.0,6882.75,2025-12-15,6817.25,6817.5,{},3,3,ES,10,fixed_hold,0,-0.5,-65.75,-65.83,0.00930972689535995,-64.75,2025-12-10,0.007833949555221986,ENTERED,0.8321600666061822,-0.5,2025
SHORT,2025-12-16,6817.25,6817.5,2025-12-18,6830.0,6829.75,{},3,3,ES,10,fixed_hold,1,-0.25,42.25,42.17,0.008840890775930595,43.0,2025-12-15,-0.001098901098901206,ENTERED,0.8765383343933654,0.0,2025
SHORT,2025-12-19,6829.75,6830.0,2025-12-23,6957.25,6957.0,{},3,3,ES,10,fixed_hold,0,-13.0,-127.5,-127.58,0.006191745209894984,-114.0,2025-12-18,-0.012948528295196327,ENTERED,1.2516475956625661,-12.75,2025
LONG,2025-12-24,6957.5,6957.25,2025-12-26,6976.75,6977.0,{},3,3,ES,10,fixed_hold,0,-0.75,19.25,19.17,0.005256145897563815,20.5,2025-12-23,0.007975186533997869,ENTERED,1.4739284457303334,0.0,2025
LONG,2025-12-29,6979.75,6979.5,2025-12-31,6893.5,6893.75,{},3,3,ES,10,fixed_hold,0,-0.25,-86.25,-86.33,0.005088731619640621,-85.5,2025-12-26,0.012795993156115237,ENTERED,1.5219731349474563,0.0,2025
LONG,2026-01-01,6902.25,6902.0,2026-01-05,6941.5,6941.75,{},3,3,ES,10,fixed_hold,0,6.75,39.25,39.17,0.005244244749794249,33.0,2025-12-31,0.0164399719856978,ENTERED,1.4767217357316367,6.75,2026
LONG,2026-01-06,6942.0,6941.75,2026-01-08,6963.75,6964.0,{},3,3,ES,10,fixed_hold,0,0.0,21.75,21.67,0.005392222810752866,22.25,2026-01-05,0.0015871298200049733,ENTERED,1.4355429687070154,0.0,2026
SHORT,2026-01-09,6963.75,6964.0,2026-01-13,6998.0,6997.75,{},3,3,ES,10,fixed_hold,0,6.25,-34.25,-34.33,0.00541851642149959,-40.0,2026-01-08,-0.0029707577221808057,ENTERED,1.4275117475448822,6.0,2026
LONG,2026-01-14,6998.0,6997.75,2026-01-16,6977.5,6977.75,{},3,3,ES,10,fixed_hold,0,-0.25,-20.5,-20.58,0.00482220751915806,-19.75,2026-01-13,0.007958228303925008,ENTERED,1.6035873199766713,0.0,2026
LONG,2026-01-19,6933.5,6933.25,2026-01-21,6924.0,6924.25,{},3,3,ES,10,fixed_hold,0,0.25,-9.5,-9.58,0.003901327345938054,-9.25,2026-01-16,0.011194840953554275,ENTERED,1.98123790601678,0.0,2026
SHORT,2026-01-22,6924.0,6924.25,2026-01-26,6981.5,6981.25,{},3,3,ES,10,fixed_hold,0,19.5,-57.5,-57.58,0.0058063518381014185,-76.5,2026-01-21,-0.005779309354583817,ENTERED,1.330670262934375,19.25,2026
SHORT,2026-01-27,6981.0,6981.25,2026-01-29,6986.75,6986.5,{},3,3,ES,10,fixed_hold,0,0.0,-5.75,-5.83,0.005986698393595716,-5.25,2026-01-26,-0.003532686268912122,ENTERED,1.289957946744444,0.0,2026
SHORT,2026-01-30,6986.25,6986.5,2026-02-03,6942.75,6942.5,{},3,3,ES,10,fixed_hold,0,14.75,43.5,43.42,0.005848049209804785,29.25,2026-01-29,-0.0004649665581745177,ENTERED,1.320493648924794,14.75,2026
LONG,2026-02-04,6943.0,6942.75,2026-02-06,6945.5,6945.75,{},3,3,ES,10,fixed_hold,0,-0.25,2.5,2.42,0.0063166804565586146,3.25,2026-02-03,0.01613670459951,ENTERED,1.221298969622099,0.0,2026
LONG,2026-02-09,6973.0,6972.75,2026-02-11,6957.25,6957.5,{},3,3,ES,10,fixed_hold,0,0.0,-15.75,-15.83,0.009848471048078908,-15.25,2026-02-06,0.0017306652244455378,ENTERED,0.7839095485825339,0.0,2026
SHORT,2026-02-12,6957.0,6957.25,2026-02-16,6864.5,6864.25,{},3,3,ES,10,fixed_hold,0,-15.0,92.5,92.42,0.009850621482732266,108.0,2026-02-11,-0.005503144654088188,ENTERED,0.783941587206835,-15.25,2026
SHORT,2026-02-17,6864.25,6864.5,2026-02-19,6880.25,6880.0,{},3,3,ES,10,fixed_hold,0,0.0,-16.0,-16.08,0.010063345619632767,-15.5,2026-02-16,-0.02152453583265035,ENTERED,0.7675236442509611,0.0,2026
LONG,2026-02-20,6880.5,6880.25,2026-02-24,6904.0,6904.25,{},3,3,ES,10,fixed_hold,0,-18.75,23.5,23.42,0.009371752876437843,42.75,2026-02-19,0.01606055011999241,ENTERED,0.824428453136149,-18.75,2026
SHORT,2026-02-25,6904.0,6904.25,2026-02-27,6875.5,6875.25,{},3,3,ES,10,fixed_hold,0,0.0,28.5,28.42,0.009670978582613366,29.0,2026-02-24,-0.010107889171654838,ENTERED,0.7994429438041579,0.0,2026
LONG,2026-03-02,6817.25,6817.0,2026-03-04,6885.25,6885.5,{},3,3,ES,10,fixed_hold,0,0.5,68.0,67.92,0.009928457458615465,68.0,2026-02-27,0.004382601073737558,ENTERED,0.7788552113206494,0.0,2026
LONG,2026-03-05,6885.5,6885.25,2026-03-09,6771.5,6771.75,{},3,3,ES,10,fixed_hold,1,0.0,-2.5,-2.58,0.01023662095435114,-2.0,2026-03-04,0.007191750214114334,ENTERED,0.7559202946294511,0.0,2026
LONG,2026-03-10,6772.0,6771.75,2026-03-12,6680.0,6680.25,{},3,3,ES,10,fixed_hold,0,0.0,-92.0,-92.08,0.009114293309543197,-91.5,2026-03-09,0.012723225124665394,ENTERED,0.8490037861433443,0.0,2026
SHORT,2026-03-13,6679.75,6680.0,2026-03-17,6715.0,6714.75,{},3,3,ES,10,fixed_hold,0,-23.75,-35.25,-35.33,0.0090193564949415,-11.0,2026-03-12,-0.006070049460587201,ENTERED,0.8586300157734164,-24.0,2026
LONG,2026-03-18,6766.5,6766.25,2026-03-20,6588.25,6588.5,{},3,3,ES,10,fixed_hold,0,0.0,-178.25,-178.33,0.009546874691782288,-177.75,2026-03-17,0.0025256350185018928,ENTERED,0.8112336682583184,0.0,2026
SHORT,2026-03-23,6539.5,6539.75,2026-03-25,6630.0,6629.75,{},3,3,ES,10,fixed_hold,0,-0.25,-90.5,-90.58,0.009792293895954074,-89.75,2026-03-20,-0.006034547786075151,ENTERED,0.7911509841967714,0.0,2026
SHORT,2026-03-26,6629.75,6630.0,2026-03-30,6373.25,6373.0,{},3,3,ES,10,fixed_hold,0,30.25,256.5,256.42,0.00954090977079835,226.75,2026-03-25,-0.014786194598209512,ENTERED,0.8122264921743862,30.25,2026
SHORT,2026-03-31,6372.75,6373.0,2026-04-02,6624.0,6623.75,{},3,3,ES,10,fixed_hold,0,0.5,-251.25,-251.33,0.010603949512998742,-251.25,2026-03-30,-0.04905435147536097,ENTERED,0.7311976782916891,0.0,2026
SHORT,2026-04-03,6623.75,6624.0,2026-04-07,6804.5,6804.25,{},3,3,ES,10,fixed_hold,0,16.5,-180.75,-180.83,0.013003769073556107,-196.75,2026-04-02,-0.007417675045892191,ENTERED,0.5963812949463967,16.25,2026
LONG,2026-04-08,6804.5,6804.25,2026-04-10,6863.5,6863.75,{},3,3,ES,10,fixed_hold,0,0.0,59.0,58.92,0.012904942361218988,59.5,2026-04-07,0.023041647872500626,ENTERED,0.601104630395707,0.0,2026
LONG,2026-04-13,6784.75,6784.5,2026-04-15,7068.75,7069.0,{},3,3,ES,10,fixed_hold,0,-0.25,284.0,283.92,0.012396210170177419,284.75,2026-04-10,0.07279618630822138,ENTERED,0.6261257064261717,0.0,2026
LONG,2026-04-16,7069.25,7069.0,2026-04-20,7154.75,7155.0,{},3,3,ES,10,fixed_hold,1,0.0,143.0,142.92,0.012983171046377433,143.5,2026-04-15,0.08115548663427852,ENTERED,0.5986026732239474,0.0,2026
LONG,2026-04-21,7155.25,7155.0,2026-04-23,7153.0,7153.25,{},3,3,ES,10,fixed_hold,0,0.0,-2.25,-2.33,0.012457501530933748,-1.75,2026-04-20,0.09867797344545415,ENTERED,0.6241962807750983,0.0,2026
LONG,2026-04-24,7153.75,7153.5,2026-04-28,7179.25,7179.5,{},3,3,ES,10,fixed_hold,0,-16.75,25.5,25.42,0.011897220175553232,42.75,2026-04-23,0.06408396497208924,ENTERED,0.6540506937857672,-16.75,2026
LONG,2026-04-29,7179.75,7179.5,2026-05-01,7247.5,7247.75,{},3,3,ES,10,fixed_hold,0,0.0,67.75,67.67,0.007510696055583161,68.25,2026-04-28,0.03265041739802488,ENTERED,1.0360404751245706,0.0,2026
LONG,2026-05-04,7262.0,7261.75,2026-05-06,7379.5,7379.75,{},3,3,ES,10,fixed_hold,0,0.25,117.5,117.42,0.007394892729864497,117.75,2026-05-01,0.019840292679495164,ENTERED,1.0519993286418108,0.0,2026
LONG,2026-05-07,7380.0,7379.75,2026-05-11,7438.5,7438.75,{},3,3,ES,10,fixed_hold,0,-17.5,58.5,58.42,0.0064158724534868995,76.5,2026-05-06,0.03029562667969743,ENTERED,1.2113334471076476,-17.75,2026
LONG,2026-05-12,7438.75,7438.5,2026-05-14,7520.75,7521.0,{},3,3,ES,10,fixed_hold,0,-0.5,82.0,81.92,0.005442758889553991,83.0,2026-05-11,0.03069035990162483,ENTERED,1.4264677591849597,0.0,2026
LONG,2026-05-15,7521.0,7520.75,2026-05-19,7381.75,7382.0,{},3,3,ES,10,fixed_hold,0,-7.0,-139.25,-139.33,0.005402737166678073,-131.75,2026-05-14,0.03698597083864752,ENTERED,1.4357945554268092,-7.0,2026
