direction,entry_date,entry_fill,entry_theo,exit_date,exit_fill,exit_theo,extras,hold,hold_days,instrument,lookback,mode,n_roll_nights,overnight_points,points,points_after_cost,rv20,session_points,signal_date,signal_ret,status,vol_weight,weekend_points,year
LONG,2021-06-01,13686.25,13686.0,2021-06-07,13822.0,13822.25,{},5,5,NQ,60,fixed_hold,0,4.5,135.75,135.55,0.013647460938046686,131.75,2021-05-31,0.1062724811057667,ENTERED,0.677656058765944,3.5,2021
LONG,2021-06-08,13823.0,13822.75,2021-06-14,14114.0,14114.25,{},5,5,NQ,60,fixed_hold,0,27.0,291.0,290.8,0.012243281311361992,264.5,2021-06-07,0.05806142952827442,ENTERED,0.7569918598606475,27.0,2021
LONG,2021-06-15,14114.75,14114.5,2021-06-21,14134.5,14134.75,{},5,5,NQ,60,fixed_hold,0,13.25,19.75,19.55,0.009761242067051503,7.0,2021-06-14,0.07857634112792233,ENTERED,0.9502738520063182,20.25,2021
LONG,2021-06-22,14134.75,14134.5,2021-06-28,14491.25,14491.5,{},5,5,NQ,60,fixed_hold,0,24.5,356.5,356.3,0.00894727385307531,332.5,2021-06-21,0.08908964826443766,ENTERED,1.038958567422238,24.0,2021
LONG,2021-06-29,14492.0,14491.75,2021-07-05,14714.0,14714.25,{},5,5,NQ,60,fixed_hold,0,14.25,222.0,221.8,0.009302189067829758,208.25,2021-06-28,0.06427981272376782,ENTERED,0.9971688418484538,14.0,2021
LONG,2021-07-06,14714.75,14714.5,2021-07-12,14879.75,14880.0,{},5,5,NQ,60,fixed_hold,0,14.25,165.0,164.8,0.007955010345510046,151.25,2021-07-05,0.0649188514357053,ENTERED,1.1658199819557136,14.5,2021
LONG,2021-07-13,14880.0,14879.75,2021-07-19,14591.0,14591.25,{},5,5,NQ,60,fixed_hold,0,-26.25,-289.0,-289.2,0.008056230628514236,-262.25,2021-07-12,0.06919594740245816,ENTERED,1.1482301458885995,-25.0,2021
LONG,2021-07-20,14590.75,14590.5,2021-07-26,15112.0,15112.25,{},5,5,NQ,60,fixed_hold,0,29.5,521.25,521.05,0.006208915988317534,492.25,2021-07-19,0.040207453349730526,ENTERED,1.4881282392061506,30.5,2021
LONG,2021-07-27,15112.25,15112.0,2021-08-02,14961.0,14961.25,{},5,5,NQ,60,fixed_hold,0,35.0,-151.25,-151.45,0.006290642682810134,-185.75,2021-07-26,0.09751624968226968,ENTERED,1.467751723853932,35.5,2021
LONG,2021-08-03,14961.75,14961.5,2021-08-09,15118.25,15118.5,{},5,5,NQ,60,fixed_hold,0,-72.25,156.5,156.3,0.006982942019007142,229.25,2021-08-02,0.12201661135796926,ENTERED,1.3216669711081266,-71.0,2021
LONG,2021-08-10,15118.5,15118.25,2021-08-16,15129.75,15130.0,{},5,5,NQ,60,fixed_hold,0,-7.75,11.25,11.05,0.0066345231888965675,19.5,2021-08-09,0.13421358640609227,ENTERED,1.3900497032195205,-8.0,2021
LONG,2021-08-17,15130.25,15130.0,2021-08-23,15329.75,15330.0,{},5,5,NQ,60,fixed_hold,0,13.5,199.5,199.3,0.005944784374004212,186.5,2021-08-16,0.10787705713292106,ENTERED,1.5509385697830627,12.25,2021
LONG,2021-08-24,15330.0,15329.75,2021-08-30,15598.5,15598.75,{},5,5,NQ,60,fixed_hold,0,23.5,268.5,268.3,0.007344559810790072,245.5,2021-08-23,0.12010229244679893,ENTERED,1.2544268508441572,24.25,2021
LONG,2021-08-31,15599.0,15598.75,2021-09-06,15688.75,15689.0,{},5,5,NQ,60,fixed_hold,0,-5.25,89.75,89.55,0.00693338077248881,95.5,2021-08-30,0.12852466132503793,ENTERED,1.327920452668637,-4.5,2021
LONG,2021-09-07,15689.0,15688.75,2021-09-13,15452.0,15452.25,{},5,5,NQ,60,fixed_hold,0,43.75,-237.0,-237.2,0.006773299590641372,-280.25,2021-09-06,0.11157163859220187,ENTERED,1.357060777989577,44.5,2021
LONG,2021-09-14,15451.75,15451.5,2021-09-20,15028.5,15028.75,{},5,5,NQ,60,fixed_hold,0,35.75,-423.25,-423.45,0.006978142460603129,-458.5,2021-09-13,0.09320999663948837,ENTERED,1.3169071056745194,42.75,2021
LONG,2021-09-21,15029.25,15029.0,2021-09-27,15168.5,15168.75,{},5,5,NQ,60,fixed_hold,0,0.0,139.25,139.05,0.006550923767657872,139.75,2021-09-20,0.03707345685401764,ENTERED,1.40098284994018,-1.0,2021
LONG,2021-09-28,15169.0,15168.75,2021-10-04,14486.0,14486.25,{},5,5,NQ,60,fixed_hold,0,35.5,-683.0,-683.2,0.006976824040347998,-718.0,2021-09-27,0.030888424486466892,ENTERED,1.3143329205422385,37.75,2021
SHORT,2021-10-05,14486.5,14486.75,2021-10-11,14685.0,14684.75,{},5,5,NQ,60,fixed_hold,0,88.25,-198.5,-198.7,0.009309462737405664,-286.25,2021-10-04,-0.026461693548387233,ENTERED,0.9838093553459526,89.0,2021
LONG,2021-10-12,14685.0,14684.75,2021-10-18,15291.75,15292.0,{},5,5,NQ,60,fixed_hold,0,-64.75,606.75,606.55,0.010737515333787157,672.0,2021-10-11,0.006407949970015814,ENTERED,0.8545934877806415,-62.25,2021
LONG,2021-10-19,15292.75,15292.5,2021-10-25,15538.75,15539.0,{},5,5,NQ,60,fixed_hold,0,-18.75,246.0,245.8,0.0114153154734341,265.25,2021-10-18,0.011894324141011436,ENTERED,0.8040007663151664,-18.0,2021
LONG,2021-10-26,15540.0,15539.75,2021-11-01,15876.25,15876.5,{},5,5,NQ,60,fixed_hold,0,18.0,336.25,336.05,0.01122129812767463,318.75,2021-10-25,0.03861642576656377,ENTERED,0.8191353416408342,18.25,2021
LONG,2021-11-02,15877.0,15876.75,2021-11-08,16310.25,16310.5,{},5,5,NQ,60,fixed_hold,0,-33.75,433.25,433.05,0.007810513828475302,467.5,2021-11-01,0.050137249065713485,ENTERED,1.176846928882091,-32.25,2021
LONG,2021-11-09,16310.5,16310.25,2021-11-15,16189.5,16189.75,{},5,5,NQ,60,fixed_hold,0,26.5,-121.0,-121.2,0.007013662346860978,-147.0,2021-11-08,0.07802379378717794,ENTERED,1.3102377811059298,27.0,2021
LONG,2021-11-16,16190.5,16190.25,2021-11-22,16397.0,16397.25,{},5,5,NQ,60,fixed_hold,0,1.0,206.5,206.3,0.007128159162131659,206.0,2021-11-15,0.056082844096543294,ENTERED,1.2875318354998133,0.5,2021
LONG,2021-11-23,16398.0,16397.75,2021-11-29,16430.75,16431.0,{},5,5,NQ,60,fixed_hold,0,124.25,32.75,32.55,0.007230229169548487,-91.0,2021-11-22,0.05118999919865397,ENTERED,1.2682681699330596,126.0,2021
LONG,2021-11-30,16431.25,16431.0,2021-12-06,15842.0,15842.25,{},5,5,NQ,60,fixed_hold,0,51.5,-589.25,-589.45,0.010125563629434196,-640.25,2021-11-29,0.04729428261839508,ENTERED,0.9045162194902934,51.5,2021
LONG,2021-12-07,15843.0,15842.75,2021-12-13,16090.75,16091.0,{},5,5,NQ,60,fixed_hold,0,40.25,247.75,247.55,0.011282048970162242,208.0,2021-12-06,0.02523904285783618,ENTERED,0.8133461132341927,39.0,2021
LONG,2021-12-14,16091.0,16090.75,2021-12-20,15720.0,15720.25,{},5,5,NQ,60,fixed_hold,0,-120.0,-371.0,-371.2,0.013759360446376444,-250.5,2021-12-13,0.07068119437744413,ENTERED,0.6670311766407295,-120.75,2021
LONG,2021-12-21,15720.25,15720.0,2021-12-28,16539.0,16539.25,{},5,5,NQ,60,fixed_hold,0,38.0,818.75,818.55,0.016060662084883784,781.25,2021-12-20,0.03635764318088164,ENTERED,0.5723152524401627,0.0,2021
LONG,2021-12-29,16538.5,16538.25,2022-01-04,16232.0,16232.25,{},5,5,NQ,60,fixed_hold,0,53.0,-306.5,-306.7,0.015647924419763294,-359.0,2021-12-28,0.1417205971179567,ENTERED,0.5875700181992484,52.75,2021
LONG,2022-01-05,16232.75,16232.5,2022-01-11,15820.5,15820.75,{},5,5,NQ,60,fixed_hold,0,-10.5,-412.25,-412.45,0.014894708282453213,-401.25,2022-01-04,0.10538143311939163,ENTERED,0.6184091770819452,-10.0,2022
LONG,2022-01-12,15821.0,15820.75,2022-01-18,15193.5,15193.75,{},5,5,NQ,60,fixed_hold,0,-34.25,-627.5,-627.7,0.01446717514179911,-592.75,2022-01-11,0.0345769029557923,ENTERED,0.6368788866801498,-33.5,2022
SHORT,2022-01-19,15193.5,15193.75,2022-01-25,14192.5,14192.25,{},5,5,NQ,60,fixed_hold,1,-0.5,1140.0,1139.8,0.013710340178738288,1141.0,2022-01-18,-0.022218289465217533,ENTERED,0.6725128582609906,0.0,2022
SHORT,2022-01-26,14191.75,14192.0,2022-02-01,15121.25,15121.0,{},5,5,NQ,60,fixed_hold,0,32.0,-929.5,-929.7,0.012559839136704021,-961.0,2022-01-25,-0.11462427610541559,ENTERED,0.7343626181271014,32.5,2022
SHORT,2022-02-02,15120.75,15121.0,2022-02-08,14778.25,14778.0,{},5,5,NQ,60,fixed_hold,0,-67.0,342.5,342.3,0.0170727001338066,410.0,2022-02-01,-0.08178504117527752,ENTERED,0.5407486658879864,-64.75,2022
SHORT,2022-02-09,14777.5,14777.75,2022-02-15,14563.5,14563.25,{},5,5,NQ,60,fixed_hold,0,9.25,214.0,213.8,0.016433692631101445,205.25,2022-02-08,-0.09592045240537428,ENTERED,0.5620210814345782,9.25,2022
SHORT,2022-02-16,14562.75,14563.0,2022-02-22,13973.0,13972.75,{},5,5,NQ,60,fixed_hold,1,0.25,447.75,447.55,0.01782574002427237,448.0,2022-02-15,-0.12033277413932375,ENTERED,0.5188163060184873,0.0,2022
SHORT,2022-02-23,13973.25,13973.5,2022-03-01,14052.75,14052.5,{},5,5,NQ,60,fixed_hold,1,-1.5,-413.5,-413.7,0.018194936763260533,-411.5,2022-02-22,-0.14910007733943542,ENTERED,0.5092472949121662,0.0,2022
SHORT,2022-03-02,14052.5,14052.75,2022-03-08,13251.25,13251.0,{},5,5,NQ,60,fixed_hold,1,-3.25,586.0,585.8,0.02019539432539399,589.75,2022-03-01,-0.09104265452312177,ENTERED,0.45924406144230445,0.0,2022
SHORT,2022-03-09,13249.5,13249.75,2022-03-15,13458.0,13457.75,{},5,5,NQ,60,fixed_hold,0,-70.25,-208.5,-208.7,0.020574953704647885,-137.75,2022-03-08,-0.14276390259755256,ENTERED,0.45090911831188424,-68.5,2022
SHORT,2022-03-16,13453.5,13453.75,2022-03-22,14666.75,14666.5,{},5,5,NQ,60,fixed_hold,0,32.0,-1213.25,-1213.45,0.021775149238803016,-1244.75,2022-03-15,-0.10885609868370827,ENTERED,0.42699166425440077,30.25,2022
SHORT,2022-03-23,14665.75,14666.0,2022-03-29,15222.5,15222.25,{},5,5,NQ,60,fixed_hold,0,30.5,-556.75,-556.95,0.02295226718340615,-586.75,2022-03-22,-0.07690689706277254,ENTERED,0.40528410520399405,32.5,2022
SHORT,2022-03-30,15221.0,15221.25,2022-04-05,14835.0,14834.75,{},5,5,NQ,60,fixed_hold,0,32.0,386.0,385.8,0.019893562671278026,354.5,2022-03-29,-0.02380864176229136,ENTERED,0.46907524409361423,33.0,2022
SHORT,2022-04-06,14835.25,14835.5,2022-04-12,13997.0,13996.75,{},5,5,NQ,60,fixed_hold,0,16.25,838.25,838.05,0.019579102596971956,822.5,2022-04-05,-0.023914198679510945,ENTERED,0.4775333962091692,15.0,2022
SHORT,2022-04-13,13996.0,13996.25,2022-04-20,14083.75,14083.5,{},5,5,NQ,60,fixed_hold,1,-2.25,-243.25,-243.45,0.018549407367475537,-240.5,2022-04-12,-0.04104757713136953,ENTERED,0.5062417911503883,0.0,2022
LONG,2022-04-21,14083.25,14083.0,2022-04-27,13172.0,13172.25,{},5,5,NQ,60,fixed_hold,0,13.5,-911.25,-911.45,0.015997084203082112,-924.25,2022-04-20,0.05475513289350298,ENTERED,0.5881900623302282,12.5,2022
SHORT,2022-04-28,13173.5,13173.75,2022-05-04,13512.25,13512.0,{},5,5,NQ,60,fixed_hold,0,13.5,-338.75,-338.95,0.01850419005843164,-351.75,2022-04-27,-0.0740836489833373,ENTERED,0.5091099054478705,10.0,2022
SHORT,2022-05-05,13512.0,13512.25,2022-05-11,12009.0,12008.75,{},5,5,NQ,60,fixed_hold,0,85.75,1503.0,1502.8,0.020266532799641065,1417.75,2022-05-04,-0.028156629346992146,ENTERED,0.4660353062216631,85.5,2022
SHORT,2022-05-12,12007.5,12007.75,2022-05-18,11826.75,11826.5,{},5,5,NQ,60,fixed_hold,1,0.75,284.75,284.55,0.022907337297251393,284.5,2022-05-11,-0.12354060443994885,ENTERED,0.4129914508426235,0.0,2022
SHORT,2022-05-19,11826.0,11826.25,2022-05-25,11893.0,11892.75,{},5,5,NQ,60,fixed_hold,1,-0.75,66.75,66.55,0.026404624120787673,68.0,2022-05-18,-0.11692134785630803,ENTERED,0.35848662054612684,0.0,2022
SHORT,2022-05-26,11891.75,11892.0,2022-06-01,12509.25,12509.0,{},5,5,NQ,60,fixed_hold,0,-19.75,-617.5,-617.7,0.02389265448015016,-597.25,2022-05-25,-0.14743352746422955,ENTERED,0.39701823128148167,-19.25,2022
SHORT,2022-06-02,12509.25,12509.5,2022-06-08,12624.5,12624.25,{},5,5,NQ,60,fixed_hold,0,1.0,-115.25,-115.45,0.02508894852562371,-115.75,2022-06-01,-0.06385001746951091,ENTERED,0.37818154793222336,0.25,2022
SHORT,2022-06-09,12624.5,12624.75,2022-06-15,11726.25,11726.0,{},5,5,NQ,60,fixed_hold,1,-32.75,706.25,706.05,0.022839122408450097,739.5,2022-06-08,-0.0697394049647928,ENTERED,0.4157752095234003,0.0,2022
SHORT,2022-06-16,11725.0,11725.25,2022-06-22,11486.5,11486.25,{},5,5,NQ,60,fixed_hold,1,0.5,358.75,358.55,0.021097055323662402,358.75,2022-06-15,-0.19409487029205275,ENTERED,0.4501420397923885,0.0,2022
SHORT,2022-06-23,11484.5,11484.75,2022-06-29,11677.75,11677.5,{},5,5,NQ,60,fixed_hold,0,43.25,-193.25,-193.45,0.023636434936815325,-236.0,2022-06-22,-0.24739708227598955,ENTERED,0.40246194060937907,39.75,2022
